datetime,T1
2021-04-23 02:24:13,215.275
2021-04-23 02:24:53,214.421
2021-04-23 02:25:33,213.56
2021-04-23 02:26:13,212.702
2021-04-23 02:26:53,211.842
2021-04-23 02:27:34,210.987
2021-04-23 02:28:14,210.228
2021-04-23 02:28:54,209.5
2021-04-23 02:29:34,208.721
2021-04-23 02:30:14,207.916
2021-04-23 02:30:54,207.108
2021-04-23 02:31:35,206.297
2021-04-23 02:32:15,205.484
2021-04-23 02:32:55,204.671
2021-04-23 02:33:35,203.88
2021-04-23 02:34:15,203.129
2021-04-23 02:34:55,202.451
2021-04-23 02:35:36,201.918
2021-04-23 02:36:16,201.419
2021-04-23 02:36:56,200.961
2021-04-23 02:37:36,200.547
2021-04-23 02:38:16,200.159
2021-04-23 02:38:56,199.805
2021-04-23 02:39:36,199.481
2021-04-23 02:40:16,199.185
2021-04-23 02:40:56,198.91
2021-04-23 02:41:37,198.659
2021-04-23 02:42:17,198.433
2021-04-23 02:42:57,198.233
2021-04-23 02:43:37,198.049
2021-04-23 02:44:17,197.888
2021-04-23 02:44:57,197.741
2021-04-23 02:45:37,197.618
2021-04-23 02:46:17,197.513
2021-04-23 02:46:58,197.425
2021-04-23 02:47:38,197.35
2021-04-23 02:48:18,197.292
2021-04-23 02:48:58,197.253
2021-04-23 02:49:38,197.222
2021-04-23 02:50:18,197.207
2021-04-23 02:50:58,197.204
2021-04-23 02:51:38,197.216
2021-04-23 02:52:18,197.234
2021-04-23 02:52:59,197.27
2021-04-23 02:53:39,197.312
2021-04-23 02:54:19,197.368
2021-04-23 02:54:59,197.428
2021-04-23 02:55:39,197.503
2021-04-23 02:56:19,197.581
2021-04-23 02:56:59,197.675
2021-04-23 02:57:39,197.773
2021-04-23 02:58:19,197.877
2021-04-23 02:59:00,197.99
2021-04-23 02:59:40,198.111
2021-04-23 03:00:20,198.237
2021-04-23 03:01:00,198.368
2021-04-23 03:01:40,198.506
2021-04-23 03:02:20,198.65
2021-04-23 03:03:00,198.799
2021-04-23 03:03:41,198.954
2021-04-23 03:04:21,199.113
2021-04-23 03:05:01,199.278
2021-04-23 03:05:41,199.448
2021-04-23 03:06:21,199.62
2021-04-23 03:07:01,199.792
2021-04-23 03:07:41,199.975
2021-04-23 03:08:21,200.159
2021-04-23 03:09:01,200.346
2021-04-23 03:09:42,200.537
2021-04-23 03:10:22,200.729
2021-04-23 03:11:02,200.924
2021-04-23 03:11:42,201.124
2021-04-23 03:12:22,201.324
2021-04-23 03:13:02,201.527
2021-04-23 03:13:42,201.731
2021-04-23 03:14:22,201.94
2021-04-23 03:15:03,202.153
2021-04-23 03:15:43,202.365
2021-04-23 03:16:23,202.581
2021-04-23 03:17:03,202.794
2021-04-23 03:17:43,203.011
2021-04-23 03:18:23,203.232
2021-04-23 03:19:03,203.452
2021-04-23 03:19:43,203.674
2021-04-23 03:20:23,203.896
2021-04-23 03:21:04,204.119
2021-04-23 03:21:44,204.344
2021-04-23 03:22:24,204.569
2021-04-23 03:23:04,204.798
2021-04-23 03:23:44,205.023
2021-04-23 03:24:24,205.254
2021-04-23 03:25:05,205.483
2021-04-23 03:25:45,205.715
2021-04-23 03:26:25,205.944
2021-04-23 03:27:05,206.178
2021-04-23 03:27:45,206.408
2021-04-23 03:28:25,206.641
2021-04-23 03:29:05,206.871
2021-04-23 03:29:45,207.107
2021-04-23 03:30:25,207.34
2021-04-23 03:31:06,207.573
2021-04-23 03:31:46,207.806
2021-04-23 03:32:26,208.04
2021-04-23 03:33:06,208.277
2021-04-23 03:33:46,208.51
2021-04-23 03:34:26,208.745
2021-04-23 03:35:06,208.98
2021-04-23 03:35:46,209.213
2021-04-23 03:36:27,209.45
2021-04-23 03:37:07,209.682
2021-04-23 03:37:47,209.916
2021-04-23 03:38:27,210.152
2021-04-23 03:39:07,210.386
2021-04-23 03:39:47,210.617
2021-04-23 03:40:27,210.853
2021-04-23 03:41:07,211.088
2021-04-23 03:41:48,211.32
2021-04-23 03:42:28,211.553
2021-04-23 03:43:08,211.787
2021-04-23 03:43:48,212.02
2021-04-23 03:44:28,212.254
2021-04-23 03:45:08,212.486
2021-04-23 03:45:48,212.715
2021-04-23 03:46:28,212.949
2021-04-23 03:47:08,213.182
2021-04-23 03:47:49,213.415
2021-04-23 03:48:29,213.641
2021-04-23 03:49:09,213.87
2021-04-23 03:49:49,214.104
2021-04-23 03:50:29,214.333
2021-04-23 03:51:09,214.562
2021-04-23 03:51:49,214.787
2021-04-23 03:52:29,215.013
2021-04-23 03:53:10,215.24
2021-04-23 03:53:50,215.463
2021-04-23 03:54:30,215.686
2021-04-23 03:55:10,215.913
2021-04-23 03:55:50,216.137
2021-04-23 03:56:30,216.358
2021-04-23 03:57:10,216.583
2021-04-23 03:57:50,216.804
2021-04-23 03:58:30,217.023
2021-04-23 03:59:11,217.248
2021-04-23 03:59:51,217.469
2021-04-23 04:00:31,217.689
2021-04-23 04:01:11,217.909
2021-04-23 04:01:51,218.126
2021-04-23 04:02:31,218.346
2021-04-23 04:03:11,218.562
2021-04-23 04:03:51,218.783
2021-04-23 04:04:31,219.003
2021-04-23 04:05:12,219.218
2021-04-23 04:05:52,219.433
2021-04-23 04:06:32,219.647
2021-04-23 04:07:12,219.862
2021-04-23 04:07:52,220.078
2021-04-23 04:08:32,220.291
2021-04-23 04:09:12,220.503
2021-04-23 04:09:52,220.719
2021-04-23 04:10:33,220.932
2021-04-23 04:11:13,221.142
2021-04-23 04:11:53,221.352
2021-04-23 04:12:33,221.564
2021-04-23 04:13:13,221.774
2021-04-23 04:13:53,221.983
2021-04-23 04:14:34,222.194
2021-04-23 04:15:14,222.402
2021-04-23 04:15:54,222.609
2021-04-23 04:16:34,222.815
2021-04-23 04:17:14,223.025
2021-04-23 04:17:54,223.231
2021-04-23 04:18:34,223.433
2021-04-23 04:19:14,223.638
2021-04-23 04:19:54,223.846
2021-04-23 04:20:35,224.047
2021-04-23 04:21:15,224.25
2021-04-23 04:21:55,224.452
2021-04-23 04:22:35,224.654
2021-04-23 04:23:15,224.854
2021-04-23 04:23:55,225.058
2021-04-23 04:24:35,225.253
2021-04-23 04:25:15,225.457
2021-04-23 04:25:55,225.654
2021-04-23 04:26:36,225.852
2021-04-23 04:27:16,226.051
2021-04-23 04:27:56,226.248
2021-04-23 04:28:36,226.444
2021-04-23 04:29:16,226.642
2021-04-23 04:29:56,226.836
2021-04-23 04:30:36,227.031
2021-04-23 04:31:16,227.226
2021-04-23 04:31:56,227.419
2021-04-23 04:32:37,227.612
2021-04-23 04:33:17,227.801
2021-04-23 04:33:57,227.994
2021-04-23 04:34:37,228.185
2021-04-23 04:35:17,228.376
2021-04-23 04:35:57,228.569
2021-04-23 04:36:37,228.753
2021-04-23 04:37:17,228.943
2021-04-23 04:37:58,229.131
2021-04-23 04:38:38,229.318
2021-04-23 04:39:18,229.508
2021-04-23 04:39:58,229.693
2021-04-23 04:40:38,229.875
2021-04-23 04:41:18,230.062
2021-04-23 04:41:58,230.246
2021-04-23 04:42:38,230.431
2021-04-23 04:43:19,230.613
2021-04-23 04:43:59,230.797
2021-04-23 04:44:39,230.976
2021-04-23 04:45:19,231.161
2021-04-23 04:45:59,231.341
2021-04-23 04:46:39,231.517
2021-04-23 04:47:19,231.7
2021-04-23 04:47:59,231.88
2021-04-23 04:48:40,232.055
2021-04-23 04:49:20,232.234
2021-04-23 04:50:00,232.411
2021-04-23 04:50:40,232.588
2021-04-23 04:51:20,232.766
2021-04-23 04:52:00,232.94
2021-04-23 04:52:40,233.113
2021-04-23 04:53:20,233.289
2021-04-23 04:54:01,233.46
2021-04-23 04:54:41,233.633
2021-04-23 04:55:21,233.805
2021-04-23 04:56:01,233.976
2021-04-23 04:56:41,234.147
2021-04-23 04:57:21,234.318
2021-04-23 04:58:01,234.488
2021-04-23 04:58:41,234.659
2021-04-23 04:59:22,234.826
2021-04-23 05:00:02,234.992
2021-04-23 05:00:42,235.162
2021-04-23 05:01:22,235.33
2021-04-23 05:02:02,235.495
2021-04-23 05:02:42,235.657
2021-04-23 05:03:22,235.826
2021-04-23 05:04:02,235.99
2021-04-23 05:04:42,236.158
2021-04-23 05:05:23,236.32
2021-04-23 05:06:03,236.483
2021-04-23 05:06:43,236.648
2021-04-23 05:07:23,236.804
2021-04-23 05:08:03,236.971
2021-04-23 05:08:43,237.135
2021-04-23 05:09:23,237.295
2021-04-23 05:10:03,237.453
2021-04-23 05:10:43,237.614
2021-04-23 05:11:24,237.774
2021-04-23 05:12:04,237.931
2021-04-23 05:12:44,238.089
2021-04-23 05:13:24,238.247
2021-04-23 05:14:04,238.403
2021-04-23 05:14:44,238.561
2021-04-23 05:15:25,238.719
2021-04-23 05:16:05,238.876
2021-04-23 05:16:45,239.029
2021-04-23 05:17:25,239.186
2021-04-23 05:18:05,239.34
2021-04-23 05:18:45,239.495
2021-04-23 05:19:25,239.647
2021-04-23 05:20:05,239.799
2021-04-23 05:20:45,239.953
2021-04-23 05:21:26,240.105
2021-04-23 05:22:06,240.256
2021-04-23 05:22:46,240.406
2021-04-23 05:23:26,240.556
2021-04-23 05:24:06,240.709
2021-04-23 05:24:46,240.856
2021-04-23 05:25:26,241.007
2021-04-23 05:26:06,241.156
2021-04-23 05:26:46,241.302
2021-04-23 05:27:27,241.451
2021-04-23 05:28:07,241.602
2021-04-23 05:28:47,241.745
2021-04-23 05:29:27,241.894
2021-04-23 05:30:07,242.04
2021-04-23 05:30:47,242.184
2021-04-23 05:31:27,242.33
2021-04-23 05:32:08,242.475
2021-04-23 05:32:48,242.617
2021-04-23 05:33:28,242.763
2021-04-23 05:34:08,242.904
2021-04-23 05:34:48,243.047
2021-04-23 05:35:28,243.19
2021-04-23 05:36:08,243.335
2021-04-23 05:36:48,243.474
2021-04-23 05:37:28,243.614
2021-04-23 05:38:09,243.754
2021-04-23 05:38:49,243.895
2021-04-23 05:39:29,244.036
2021-04-23 05:40:09,244.175
2021-04-23 05:40:49,244.312
2021-04-23 05:41:29,244.453
2021-04-23 05:42:09,244.587
2021-04-23 05:42:49,244.727
2021-04-23 05:43:29,244.864
2021-04-23 05:44:10,245.004
2021-04-23 05:44:50,245.14
2021-04-23 05:45:30,245.275
2021-04-23 05:46:10,245.413
2021-04-23 05:46:50,245.546
2021-04-23 05:47:30,245.68
2021-04-23 05:48:10,245.814
2021-04-23 05:48:50,245.946
2021-04-23 05:49:31,246.083
2021-04-23 05:50:11,246.214
2021-04-23 05:50:51,246.348
2021-04-23 05:51:31,246.479
2021-04-23 05:52:11,246.614
2021-04-23 05:52:51,246.743
2021-04-23 05:53:31,246.875
2021-04-23 05:54:11,247.004
2021-04-23 05:54:51,247.135
2021-04-23 05:55:32,247.266
2021-04-23 05:56:12,247.397
2021-04-23 05:56:52,247.524
2021-04-23 05:57:32,247.653
2021-04-23 05:58:12,247.779
2021-04-23 05:58:52,247.908
2021-04-23 05:59:32,248.034
2021-04-23 06:00:12,248.162
2021-04-23 06:00:52,248.287
2021-04-23 06:01:33,248.416
2021-04-23 06:02:13,248.542
2021-04-23 06:02:53,248.663
2021-04-23 06:03:33,248.789
2021-04-23 06:04:13,248.914
2021-04-23 06:04:53,249.042
2021-04-23 06:05:33,249.161
2021-04-23 06:06:14,249.286
2021-04-23 06:06:54,249.41
2021-04-23 06:07:34,249.533
2021-04-23 06:08:14,249.655
2021-04-23 06:08:54,249.778
2021-04-23 06:09:34,249.902
2021-04-23 06:10:14,250.02
2021-04-23 06:10:54,250.143
2021-04-23 06:11:34,250.264
2021-04-23 06:12:14,250.38
2021-04-23 06:12:55,250.504
2021-04-23 06:13:35,250.624
2021-04-23 06:14:15,250.862
2021-04-23 06:14:55,250.98
2021-04-23 06:15:35,251.096
2021-04-23 06:16:15,251.215
2021-04-23 06:16:55,251.333
2021-04-23 06:17:36,251.448
2021-04-23 06:18:16,251.567
2021-04-23 06:18:56,251.681
2021-04-23 06:19:36,251.799
2021-04-23 06:20:16,251.913
2021-04-23 06:20:56,252.028
2021-04-23 06:21:36,252.143
2021-04-23 06:22:16,252.258
2021-04-23 06:22:57,252.375
2021-04-23 06:23:37,252.489
2021-04-23 06:24:17,252.601
2021-04-23 06:24:57,252.715
2021-04-23 06:25:37,252.831
2021-04-23 06:26:17,252.942
2021-04-23 06:26:57,253.058
2021-04-23 06:27:37,253.166
2021-04-23 06:28:17,253.279
2021-04-23 06:28:58,253.392
2021-04-23 06:29:38,253.502
2021-04-23 06:30:18,253.613
2021-04-23 06:30:58,253.725
2021-04-23 06:31:38,253.834
2021-04-23 06:32:18,253.942
2021-04-23 06:32:58,254.055
2021-04-23 06:33:38,254.166
2021-04-23 06:34:19,254.274
2021-04-23 06:34:59,254.38
2021-04-23 06:35:39,254.489
2021-04-23 06:36:19,254.597
2021-04-23 06:36:59,254.704
2021-04-23 06:37:39,254.812
2021-04-23 06:38:19,254.919
2021-04-23 06:38:59,255.025
2021-04-23 06:39:39,255.131
2021-04-23 06:40:20,255.238
2021-04-23 06:41:00,255.345
2021-04-23 06:41:40,255.451
2021-04-23 06:42:20,255.556
2021-04-23 06:43:00,255.661
2021-04-23 06:43:40,255.762
2021-04-23 06:44:20,255.863
2021-04-23 06:45:00,255.971
2021-04-23 06:45:41,256.079
2021-04-23 06:46:21,256.181
2021-04-23 06:47:01,256.283
2021-04-23 06:47:41,256.387
2021-04-23 06:48:21,256.488
2021-04-23 06:49:01,256.59
2021-04-23 06:49:41,256.69
2021-04-23 06:50:21,256.791
2021-04-23 06:51:02,256.896
2021-04-23 06:51:42,256.994
2021-04-23 06:52:22,257.094
2021-04-23 06:53:02,257.197
2021-04-23 06:53:42,257.296
2021-04-23 06:54:22,257.392
2021-04-23 06:55:02,257.495
2021-04-23 06:55:43,257.591
2021-04-23 06:56:23,257.693
2021-04-23 06:57:03,257.789
2021-04-23 06:57:43,257.891
2021-04-23 06:58:23,257.983
2021-04-23 06:59:03,258.085
2021-04-23 06:59:43,258.181
2021-04-23 07:00:23,258.279
2021-04-23 07:01:04,258.376
2021-04-23 07:01:44,258.468
2021-04-23 07:02:24,258.565
2021-04-23 07:03:04,258.663
2021-04-23 07:03:44,258.758
2021-04-23 07:04:24,258.854
2021-04-23 07:05:04,258.948
2021-04-23 07:05:44,259.043
2021-04-23 07:06:25,259.138
2021-04-23 07:07:05,259.232
2021-04-23 07:07:45,259.324
2021-04-23 07:08:25,259.419
2021-04-23 07:09:05,259.514
2021-04-23 07:09:45,259.605
2021-04-23 07:10:25,259.699
2021-04-23 07:11:06,259.79
2021-04-23 07:11:46,259.874
2021-04-23 07:12:26,259.972
2021-04-23 07:13:06,260.065
2021-04-23 07:13:46,260.154
2021-04-23 07:14:26,260.251
2021-04-23 07:15:06,260.336
2021-04-23 07:15:47,260.43
2021-04-23 07:16:27,260.52
2021-04-23 07:17:07,260.61
2021-04-23 07:17:47,260.699
2021-04-23 07:18:27,260.789
2021-04-23 07:19:07,260.879
2021-04-23 07:19:47,260.971
2021-04-23 07:20:27,261.059
2021-04-23 07:21:08,261.145
2021-04-23 07:21:48,261.231
2021-04-23 07:22:28,261.32
2021-04-23 07:23:08,261.409
2021-04-23 07:23:48,261.496
2021-04-23 07:24:28,261.584
2021-04-23 07:25:08,261.67
2021-04-23 07:25:48,261.758
2021-04-23 07:26:28,261.844
2021-04-23 07:27:09,261.928
2021-04-23 07:27:49,262.017
2021-04-23 07:28:29,262.104
2021-04-23 07:29:09,262.185
2021-04-23 07:29:49,262.269
2021-04-23 07:30:29,262.356
2021-04-23 07:31:09,262.442
2021-04-23 07:31:50,262.525
2021-04-23 07:32:30,262.608
2021-04-23 07:33:10,262.693
2021-04-23 07:33:50,262.778
2021-04-23 07:34:30,262.862
2021-04-23 07:35:10,262.943
2021-04-23 07:35:50,263.027
2021-04-23 07:36:30,263.109
2021-04-23 07:37:10,263.194
2021-04-23 07:37:51,263.273
2021-04-23 07:38:31,263.357
2021-04-23 07:39:11,263.436
2021-04-23 07:39:51,263.518
2021-04-23 07:40:31,263.603
2021-04-23 07:41:11,263.679
2021-04-23 07:41:51,263.763
2021-04-23 07:42:31,263.842
2021-04-23 07:43:12,263.922
2021-04-23 07:43:52,264.0
2021-04-23 07:44:32,264.08
2021-04-23 07:45:12,264.16
2021-04-23 07:45:52,264.242
2021-04-23 07:46:32,264.323
2021-04-23 07:47:12,264.401
2021-04-23 07:47:52,264.48
2021-04-23 07:48:33,264.556
2021-04-23 07:49:13,264.637
2021-04-23 07:49:53,264.714
2021-04-23 07:50:33,264.795
2021-04-23 07:51:13,264.868
2021-04-23 07:51:53,264.947
2021-04-23 07:52:33,265.02
2021-04-23 07:53:13,265.099
2021-04-23 07:53:53,265.179
2021-04-23 07:54:34,265.251
2021-04-23 07:55:14,265.329
2021-04-23 07:55:54,265.405
2021-04-23 07:56:34,265.478
2021-04-23 07:57:14,265.557
2021-04-23 07:57:54,265.633
2021-04-23 07:58:34,265.703
2021-04-23 07:59:15,265.78
2021-04-23 07:59:55,265.856
2021-04-23 08:00:35,265.935
2021-04-23 08:01:15,266.008
2021-04-23 08:01:55,266.081
2021-04-23 08:02:35,266.158
2021-04-23 08:03:15,266.227
2021-04-23 08:03:55,266.302
2021-04-23 08:04:36,266.375
2021-04-23 08:05:16,266.449
2021-04-23 08:05:56,266.522
2021-04-23 08:06:36,266.592
2021-04-23 08:07:16,266.659
2021-04-23 08:07:56,266.73
2021-04-23 08:08:36,266.808
2021-04-23 08:09:16,266.88
2021-04-23 08:09:56,266.945
2021-04-23 08:10:37,267.018
2021-04-23 08:11:17,267.092
2021-04-23 08:11:57,267.161
2021-04-23 08:12:37,267.232
2021-04-23 08:13:17,267.301
2021-04-23 08:13:57,267.376
2021-04-23 08:14:37,267.445
2021-04-23 08:15:18,267.513
2021-04-23 08:15:58,267.585
2021-04-23 08:16:38,267.652
2021-04-23 08:17:18,267.722
2021-04-23 08:17:58,267.791
2021-04-23 08:18:38,267.861
2021-04-23 08:19:18,267.926
2021-04-23 08:19:58,267.996
2021-04-23 08:20:39,268.067
2021-04-23 08:21:19,268.133
2021-04-23 08:21:59,268.198
2021-04-23 08:22:39,268.269
2021-04-23 08:23:19,268.336
2021-04-23 08:23:59,268.401
2021-04-23 08:24:39,268.468
2021-04-23 08:25:19,268.536
2021-04-23 08:26:00,268.603
2021-04-23 08:26:40,268.67
2021-04-23 08:27:20,268.737
2021-04-23 08:28:00,268.804
2021-04-23 08:28:40,268.866
2021-04-23 08:29:20,268.933
2021-04-23 08:30:00,268.999
2021-04-23 08:30:40,269.063
2021-04-23 08:31:21,269.128
2021-04-23 08:32:01,269.192
2021-04-23 08:32:41,269.258
2021-04-23 08:33:21,269.321
2021-04-23 08:34:01,269.385
2021-04-23 08:34:41,269.452
2021-04-23 08:35:21,269.512
2021-04-23 08:36:01,269.577
2021-04-23 08:36:42,269.642
2021-04-23 08:37:22,269.704
2021-04-23 08:38:02,269.766
2021-04-23 08:38:42,269.83
2021-04-23 08:39:22,269.894
2021-04-23 08:40:02,269.954
2021-04-23 08:40:42,270.019
2021-04-23 08:41:22,270.078
2021-04-23 08:42:02,270.143
2021-04-23 08:42:43,270.203
2021-04-23 08:43:23,270.267
2021-04-23 08:44:03,270.326
2021-04-23 08:44:43,270.391
2021-04-23 08:45:23,270.45
2021-04-23 08:46:03,270.514
2021-04-23 08:46:43,270.572
2021-04-23 08:47:23,270.635
2021-04-23 08:48:04,270.693
2021-04-23 08:48:44,270.758
2021-04-23 08:49:24,270.815
2021-04-23 08:50:04,270.877
2021-04-23 08:50:44,270.935
2021-04-23 08:51:24,270.996
2021-04-23 08:52:04,271.055
2021-04-23 08:52:44,271.115
2021-04-23 08:53:24,271.171
2021-04-23 08:54:05,271.233
2021-04-23 08:54:45,271.292
2021-04-23 08:55:25,271.349
2021-04-23 08:56:05,271.407
2021-04-23 08:56:45,271.466
2021-04-23 08:57:25,271.522
2021-04-23 08:58:05,271.583
2021-04-23 08:58:45,271.641
2021-04-23 08:59:25,271.7
2021-04-23 09:00:06,271.759
2021-04-23 09:00:46,271.816
2021-04-23 09:01:26,271.876
2021-04-23 09:02:06,271.931
2021-04-23 09:02:46,271.988
2021-04-23 09:03:26,272.047
2021-04-23 09:04:06,272.104
2021-04-23 09:04:47,272.162
2021-04-23 09:05:27,272.217
2021-04-23 09:06:07,272.275
2021-04-23 09:06:47,272.331
2021-04-23 09:07:27,272.387
2021-04-23 09:08:07,272.446
2021-04-23 09:08:47,272.499
2021-04-23 09:09:28,272.555
2021-04-23 09:10:08,272.614
2021-04-23 09:10:48,272.669
2021-04-23 09:11:28,272.725
2021-04-23 09:12:08,272.78
2021-04-23 09:12:48,272.833
2021-04-23 09:13:28,272.889
2021-04-23 09:14:08,272.946
2021-04-23 09:14:48,273.0
2021-04-23 09:15:29,273.052
2021-04-23 09:16:09,273.108
2021-04-23 09:16:49,273.162
2021-04-23 09:17:29,273.214
2021-04-23 09:18:09,273.268
2021-04-23 09:18:49,273.322
2021-04-23 09:19:29,273.375
2021-04-23 09:20:09,273.428
2021-04-23 09:20:50,273.485
2021-04-23 09:21:30,273.536
2021-04-23 09:22:10,273.589
2021-04-23 09:22:50,273.641
2021-04-23 09:23:30,273.694
2021-04-23 09:24:10,273.749
2021-04-23 09:24:50,273.799
2021-04-23 09:25:30,273.854
2021-04-23 09:26:10,273.906
2021-04-23 09:26:51,273.956
2021-04-23 09:27:31,274.008
2021-04-23 09:28:11,274.06
2021-04-23 09:28:51,274.11
2021-04-23 09:29:31,274.161
2021-04-23 09:30:11,274.212
2021-04-23 09:30:51,274.264
2021-04-23 09:31:31,274.316
2021-04-23 09:32:11,274.367
2021-04-23 09:32:52,274.417
2021-04-23 09:33:32,274.468
2021-04-23 09:34:12,274.519
2021-04-23 09:34:52,274.57
2021-04-23 09:35:32,274.619
2021-04-23 09:36:12,274.668
2021-04-23 09:36:52,274.72
2021-04-23 09:37:32,274.769
2021-04-23 09:38:12,274.815
2021-04-23 09:38:53,274.867
2021-04-23 09:39:33,274.916
2021-04-23 09:40:13,274.967
2021-04-23 09:40:53,275.014
2021-04-23 09:41:33,275.061
2021-04-23 09:42:13,275.113
2021-04-23 09:42:53,275.161
2021-04-23 09:43:33,275.21
2021-04-23 09:44:13,275.256
2021-04-23 09:44:54,275.304
2021-04-23 09:45:34,275.353
2021-04-23 09:46:14,275.399
2021-04-23 09:46:54,275.448
2021-04-23 09:47:34,275.496
2021-04-23 09:48:14,275.544
2021-04-23 09:48:54,275.59
